Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
21546,17723010,54.11833190917969,54.47468948364258,74.61360168457031
21546,17724017,50.262596130371094,50.71904754638672,74.95669555664062
21546,17725005,47.72560119628906,47.79328918457031,74.07108306884766
21546,17726012,61.37049865722656,63.75065994262695,74.2956771850586
21546,17727000,63.80667495727539,67.81996154785156,73.62464904785156
21565,17728007,35.86134338378906,44.4378776550293,74.26216888427734
21565,17729014,64.92108917236328,62.65394592285156,73.40711212158203
21565,17730002,52.213443756103516,57.56244659423828,74.0606689453125
21565,17731009,47.290794372558594,47.44799041748047,73.87187957763672
21565,17732016,57.09817886352539,53.7526969909668,73.169677734375
21565,17733004,64.57350158691406,60.858917236328125,73.74195861816406
21565,17734011,66.27162170410156,59.346290588378906,74.08467102050781
21565,17735018,51.993709564208984,48.726131439208984,73.66661834716797
21584,17736006,65.40557861328125,60.88484191894531,73.31256866455078
21584,17737013,40.870601654052734,39.4119987487793,76.21964263916016
21584,17738001,31.694419860839844,32.70362854003906,75.39989471435547
21584,17739008,50.407955169677734,49.401309967041016,74.76995849609375
21584,17740015,70.74366760253906,69.94962310791016,74.33177947998047
21584,17741003,45.356544494628906,43.19348907470703,74.77587890625
21584,17742010,61.00109100341797,55.8441162109375,75.74126434326172
21584,17743017,77.4924545288086,74.21134948730469,77.23213958740234
21603,17744005,70.27400207519531,69.84683990478516,74.91259765625
21603,17745012,66.11278533935547,64.74728393554688,74.05709838867188
21603,17746000,62.88508224487305,56.671905517578125,74.66537475585938
21603,17747007,88.16095733642578,88.59693908691406,75.17211151123047
21603,17748014,72.13088989257812,72.08910369873047,75.72164916992188
21603,17749002,73.80138397216797,72.58934020996094,73.73175811767578
21603,17750009,54.63945007324219,61.54093933105469,75.03579711914062
21622,17751016,61.62989807128906,65.79222106933594,75.3210678100586
21622,17752004,47.523277282714844,49.66985321044922,74.11502838134766
21622,17753011,63.851219177246094,65.01539611816406,73.25497436523438
21622,17754018,75.49095916748047,79.97242736816406,74.34449768066406
21622,17755006,67.18856811523438,60.118324279785156,74.82552337646484
21622,17756013,64.96752166748047,66.72653198242188,75.2109146118164
21622,17757001,50.37981414794922,53.82044219970703,76.04199981689453
21622,17758008,62.627220153808594,59.7024040222168,73.64537048339844
21641,17759015,52.72520446777344,53.972869873046875,73.29208374023438
21641,17760003,63.11726379394531,63.92325973510742,75.3798599243164
21641,17761010,68.46548461914062,66.63208770751953,72.76889038085938
21641,17762017,43.87886047363281,44.313262939453125,72.79818725585938
21641,17763005,45.798973083496094,44.07756042480469,72.87962341308594
21641,17764012,45.235137939453125,45.86088943481445,74.58240509033203
21641,17765000,60.38373565673828,59.26721954345703,73.24809265136719
21641,17766007,69.72782897949219,72.81055450439453,74.56290435791016
21660,17767014,44.85265350341797,46.435279846191406,75.33131408691406
21660,17768002,46.92860412597656,48.995880126953125,74.11196899414062
21660,17769009,66.29769897460938,67.23277282714844,73.27687072753906
21660,17770016,66.85067749023438,67.53253173828125,73.86744689941406
21660,17771004,83.63277435302734,82.57124328613281,75.09017181396484
21660,17772011,69.98187255859375,77.47505187988281,73.17537689208984
21660,17773018,61.738807678222656,58.6159553527832,74.33446502685547
21660,17774006,47.08788299560547,45.48919677734375,74.64151763916016
21679,17775013,57.946136474609375,53.465980529785156,75.27633666992188
21679,17776001,85.49934387207031,88.78948974609375,74.29240417480469
21679,17777008,64.56060791015625,64.03215026855469,73.94815063476562
21679,17778015,44.459991455078125,47.694244384765625,73.79971313476562
21679,17779003,71.66059875488281,71.78453063964844,74.77557373046875
21679,17780010,58.953041076660156,58.17750549316406,74.1180191040039
21679,17781017,55.775115966796875,61.0482177734375,74.36954498291016
21679,17782005,69.70213317871094,71.89875793457031,74.54634094238281
21679,17783012,90.28895568847656,99.55268859863281,73.41055297851562
21698,17784000,52.715232849121094,55.554656982421875,74.29987335205078
21698,17785007,54.25652313232422,55.234588623046875,73.39940643310547
21698,17786014,64.48469543457031,62.53828048706055,74.12197875976562
21698,17787002,47.314178466796875,49.97730255126953,73.08232879638672
21698,17788009,71.42340850830078,80.70957946777344,74.6841049194336
21698,17789016,51.19711685180664,50.677154541015625,72.7493896484375
21698,17790004,51.05663299560547,55.56904602050781,74.7417984008789
21717,17791011,63.03705596923828,65.47610473632812,74.63732147216797
21717,17792018,51.275047302246094,54.64539337158203,73.54009246826172
21717,17793006,61.50596618652344,59.703224182128906,74.99695587158203
21717,17794013,41.611473083496094,39.10453796386719,73.58512878417969
21717,17795001,55.94652557373047,55.735015869140625,73.59207916259766
21717,17796008,82.66075134277344,78.15394592285156,74.27301025390625
21717,17797015,59.83439254760742,58.58905792236328,73.24246978759766
21717,17798003,65.33695983886719,61.07720184326172,73.04578399658203
21717,17799010,54.45086669921875,58.114830017089844,75.01531219482422
21736,17800017,74.3858642578125,73.5786361694336,73.36447143554688
21736,17801005,37.791160583496094,42.369441986083984,75.18879699707031
21736,17802012,68.42831420898438,64.88216400146484,73.39987182617188
21736,17803000,49.994937896728516,50.07501983642578,74.46753692626953
21736,17804007,80.89250183105469,78.7599105834961,74.29051208496094
21736,17805014,66.00108337402344,66.60430145263672,75.46238708496094
21736,17806002,39.76466751098633,39.748504638671875,74.3016586303711
21736,17807009,43.4791259765625,45.99460983276367,75.16170501708984
21755,17808016,49.53797912597656,49.22068786621094,74.42860412597656
21755,17809004,62.169097900390625,63.383182525634766,74.00157928466797
21755,17810011,62.531585693359375,59.43953323364258,73.91376495361328
21755,17811018,41.18027877807617,41.96689987182617,74.30094909667969
21755,17812006,73.37969207763672,62.327659606933594,73.27444458007812
21755,17813013,60.41322708129883,68.7348403930664,74.06195831298828
21755,17814001,58.91395568847656,58.191436767578125,72.74715423583984
21755,17815008,49.01948547363281,47.938682556152344,73.56480407714844
21755,17816015,86.6610107421875,85.49722290039062,73.20204162597656
21774,17817003,88.678466796875,71.71817779541016,73.85862731933594
21774,17818010,60.68290710449219,62.545135498046875,72.70960998535156
21774,17819017,54.97795867919922,46.18035125732422,73.26895904541016
21774,17820005,55.727561950683594,58.64662170410156,73.17439270019531
21774,17821012,65.457275390625,65.52545166015625,73.74778747558594
21774,17822000,50.418060302734375,50.26155090332031,75.29217529296875
21774,17823007,60.571044921875,57.587650299072266,73.09757232666016
21774,17824014,65.68999481201172,63.9653434753418,73.57408142089844
21793,17825002,48.47791290283203,47.831459045410156,73.21308135986328
21793,17826009,78.41646575927734,67.79873657226562,72.86387634277344
21793,17827016,54.497459411621094,55.084835052490234,74.55558013916016
21793,17828004,55.11332702636719,52.416297912597656,73.92289733886719
21793,17829011,49.18714904785156,47.49885177612305,73.72388458251953
21793,17830018,50.64338684082031,52.162044525146484,73.09614562988281
21793,17831006,42.087928771972656,43.27006912231445,74.20811462402344
21793,17832013,48.89147186279297,48.85279083251953,74.0723876953125
21812,17833001,57.904239654541016,56.60605239868164,72.91343688964844
21812,17834008,66.85748291015625,64.7243423461914,73.53036499023438
21812,17835015,44.48780059814453,48.120853424072266,72.4703140258789
21812,17836003,43.825538635253906,42.53145980834961,72.96707916259766
21812,17837010,44.27595901489258,43.860713958740234,73.59968566894531
21812,17838017,53.28470230102539,54.20770263671875,74.11540985107422
21812,17839005,78.42066192626953,74.47989654541016,73.50890350341797
21812,17840012,66.77288818359375,66.8897476196289,72.2007827758789
21812,17841000,72.25348663330078,81.46595764160156,74.79759979248047
21831,17842007,37.826927185058594,40.75362777709961,74.64278411865234
21831,17843014,76.4949951171875,70.80378723144531,73.84524536132812
21831,17844002,64.2455062866211,65.28538513183594,73.78802490234375
21831,17845009,51.557533264160156,56.09702682495117,72.46964263916016
21831,17846016,46.911102294921875,44.532466888427734,73.70973205566406
21831,17847004,62.94200897216797,64.84661102294922,73.7327880859375
21831,17848011,56.77970886230469,58.00088119506836,73.07135772705078
21831,17849018,38.352073669433594,40.5643310546875,72.55109405517578
21850,17850006,75.48834991455078,80.35708618164062,74.2128677368164
21850,17851013,56.635459899902344,59.081787109375,72.91788482666016
21850,17852001,50.57548904418945,53.315773010253906,72.86714172363281
21850,17853008,71.57028198242188,70.49947357177734,73.361328125
21850,17854015,33.26238250732422,35.42120361328125,73.06500244140625
21850,17855003,51.35425567626953,55.36459732055664,73.85417175292969
21850,17856010,40.46221923828125,43.5118408203125,73.77912902832031
21869,17857017,53.497467041015625,55.1241455078125,73.19747924804688
21869,17858005,37.22810363769531,36.30729675292969,72.63736724853516
21869,17859012,49.945655822753906,49.669158935546875,72.62744140625
21869,17860000,49.143714904785156,43.86208724975586,73.51252746582031
21869,17861007,63.669212341308594,67.89850616455078,74.02772521972656
21869,17862014,37.725589752197266,34.470924377441406,73.5097427368164
21869,17863002,60.59690856933594,58.67870330810547,74.28239440917969
21869,17864009,55.954864501953125,51.623695373535156,73.01800537109375
21888,17865016,44.45447540283203,40.1299934387207,73.57416534423828
21888,17866004,61.559452056884766,52.205875396728516,72.65748596191406
21888,17867011,74.58348083496094,73.95454406738281,73.14994049072266
21888,17868018,53.504722595214844,52.339576721191406,73.66624450683594
21888,17869006,42.139808654785156,47.061683654785156,74.20510864257812
21888,17870013,61.38511657714844,59.148353576660156,73.28203582763672
21888,17871001,62.63005065917969,61.276554107666016,72.4518814086914
21888,17872008,54.855499267578125,52.86357498168945,73.65393829345703
21888,17873015,40.04383087158203,41.62618637084961,72.1450424194336
21888,17874003,42.60112380981445,42.97679138183594,72.75695037841797
21888,17875010,40.95207214355469,37.87936019897461,72.95415496826172
21907,17876017,43.29436492919922,48.88625717163086,74.03524780273438
21907,17877005,33.98929977416992,35.158119201660156,73.0521011352539
21907,17878012,41.01871109008789,43.036136627197266,71.02982330322266
21907,17879000,47.53338623046875,47.193092346191406,73.81234741210938
21907,17880007,65.76994323730469,65.4462661743164,73.59712982177734
21907,17881014,61.089263916015625,58.37989807128906,73.69799041748047
21907,17882002,55.75115203857422,53.10533142089844,73.40103912353516
21926,17883009,71.86084747314453,68.55670166015625,72.18709564208984
21926,17884016,83.27719116210938,75.40406799316406,73.74224853515625
21926,17885004,40.366188049316406,41.34193420410156,74.11447143554688
21926,17886011,51.804962158203125,49.52235412597656,72.48161315917969
21926,17887018,56.672454833984375,55.16200637817383,74.55317687988281
21926,17888006,56.124900817871094,58.66084671020508,72.09646606445312
21926,17889013,49.49030303955078,47.611480712890625,73.89899444580078
21926,17890001,58.025047302246094,58.45702362060547,74.40385437011719
21926,17891008,66.31172943115234,61.177886962890625,73.2330551147461
21945,17892015,52.934326171875,49.2886962890625,73.22930908203125
21945,17893003,53.054222106933594,53.70361328125,72.40113830566406
21945,17894010,30.92459487915039,27.233701705932617,73.52002716064453
21945,17895017,53.7175407409668,53.843238830566406,72.04595184326172
21945,17896005,49.27507019042969,45.808780670166016,73.05785369873047
21945,17897012,56.39452362060547,64.65728759765625,74.33812713623047
21945,17898000,76.62535095214844,77.56318664550781,73.94444274902344
21964,17899007,47.47853469848633,51.59372329711914,72.43975067138672
21964,17900014,64.03509521484375,60.46095275878906,73.90902709960938
21964,17901002,69.95738220214844,71.02800750732422,72.8988265991211
21964,17902009,41.767112731933594,44.280242919921875,72.74368286132812
21964,17903016,44.60322570800781,47.270015716552734,73.15372467041016
21964,17904004,49.68401336669922,49.650840759277344,74.1667251586914
21964,17905011,53.61294174194336,45.2225227355957,72.94245910644531
21964,17906018,66.6833267211914,70.15359497070312,73.34244537353516
21983,17907006,59.62745666503906,61.366111755371094,72.49552154541016
21983,17908013,43.84941864013672,44.55355453491211,73.19429016113281
21983,17909001,36.96348571777344,37.822608947753906,73.67807006835938
21983,17910008,34.285743713378906,36.21277618408203,72.25164794921875
21983,17911015,57.84062957763672,56.71794891357422,72.90380859375
21983,17912003,51.427669525146484,59.1998405456543,72.84571838378906
21983,17913010,50.15020751953125,55.38102722167969,72.34471130371094
21983,17914017,43.86528396606445,44.03728103637695,72.4588623046875
22002,17915005,57.35144805908203,53.3877067565918,73.26750183105469
22002,17916012,54.821414947509766,51.86359405517578,71.19853210449219
22002,17917000,37.00566864013672,38.993927001953125,72.23875427246094
22002,17918007,46.06914520263672,46.02588653564453,73.38511657714844
22002,17919014,56.76385498046875,52.53390121459961,73.6666488647461
22002,17920002,55.82115936279297,52.4250602722168,71.49129486083984
22002,17921009,51.80771255493164,46.259986877441406,71.58501434326172
22021,17922016,57.857948303222656,57.58296585083008,74.48448944091797
22021,17923004,64.30398559570312,68.94415283203125,72.62569427490234
