Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
29513,13747013,123.05297088623047,120.9646987915039,183.8711395263672
29532,13748001,115.39385986328125,114.34784698486328,183.89425659179688
29532,13749008,186.3669891357422,179.27877807617188,183.9275360107422
29532,13750015,234.268310546875,235.50086975097656,184.62738037109375
29532,13751003,74.84246826171875,73.0252456665039,183.4735870361328
29532,13752010,86.56280517578125,88.39237976074219,182.85079956054688
29532,13753017,228.36549377441406,234.8384552001953,184.15545654296875
29532,13754005,227.01467895507812,232.8865966796875,183.3384552001953
29532,13755012,324.32769775390625,318.1828308105469,184.1041717529297
29532,13756000,82.10562133789062,87.73001861572266,184.35964965820312
29532,13757007,201.23458862304688,207.14797973632812,185.09439086914062
29551,13758014,108.70256042480469,101.52914428710938,183.4039764404297
29551,13759002,87.20938110351562,86.35276794433594,183.662353515625
29551,13760009,214.24652099609375,211.16604614257812,184.44235229492188
29551,13761016,93.62869262695312,99.00462341308594,185.27468872070312
29551,13762004,165.25717163085938,153.32766723632812,185.14559936523438
29551,13763011,146.52520751953125,155.44781494140625,182.6796875
29551,13764018,129.11952209472656,136.2308807373047,185.8695068359375
29570,13765006,193.45864868164062,194.49818420410156,184.8643341064453
29570,13766013,100.68968200683594,99.5258560180664,185.27064514160156
29570,13767001,175.4488525390625,176.45518493652344,183.0001220703125
29570,13768008,111.71511840820312,113.68384552001953,184.15963745117188
29570,13769015,192.33547973632812,203.7120361328125,183.61920166015625
29570,13770003,143.46493530273438,161.83177185058594,183.7914276123047
29570,13771010,106.62522888183594,146.69943237304688,184.76345825195312
29570,13772017,195.20068359375,182.37673950195312,183.51803588867188
29589,13773005,191.0216064453125,194.56077575683594,184.5571746826172
29589,13774012,194.1559600830078,187.0662078857422,182.5227813720703
29589,13775000,231.56150817871094,248.9860382080078,182.8406219482422
29589,13776007,279.4178466796875,280.44305419921875,182.7861328125
29589,13777014,114.78019714355469,121.46206665039062,184.6334228515625
29589,13778002,151.38034057617188,152.64205932617188,183.0913543701172
29589,13779009,176.2315673828125,179.99246215820312,183.6775360107422
29589,13780016,130.65185546875,124.0351333618164,185.52490234375
29608,13781004,252.17166137695312,250.6884307861328,183.2033233642578
29608,13782011,120.11640930175781,115.99452209472656,180.72085571289062
29608,13783018,157.10426330566406,150.94696044921875,184.4467315673828
29608,13784006,139.23712158203125,121.83600616455078,182.87718200683594
29608,13785013,163.99591064453125,150.14013671875,184.8617401123047
29608,13786001,170.01913452148438,210.23696899414062,181.23037719726562
29608,13787008,177.33909606933594,175.73623657226562,182.45835876464844
29608,13788015,102.34132385253906,104.92094421386719,184.66973876953125
29627,13789003,100.00114440917969,96.28179168701172,182.5961456298828
29627,13790010,109.26297760009766,113.2817611694336,184.517822265625
29627,13791017,120.75054168701172,117.13916778564453,185.67892456054688
29627,13792005,200.92100524902344,211.55923461914062,185.3813018798828
29627,13793012,165.7396240234375,166.2998046875,182.16201782226562
29627,13794000,155.1697998046875,172.0210418701172,183.57083129882812
29627,13795007,112.92149353027344,111.45066833496094,182.63201904296875
29627,13796014,250.9515380859375,260.34600830078125,185.485107421875
29646,13797002,112.43603515625,105.06369018554688,182.77816772460938
29646,13798009,128.33160400390625,135.48239135742188,181.4995574951172
29646,13799016,173.03353881835938,165.3994140625,184.51718139648438
29646,13800004,130.31793212890625,128.5729522705078,183.34910583496094
29646,13801011,158.88265991210938,178.68624877929688,186.81451416015625
29646,13802018,157.3192138671875,162.96890258789062,184.45285034179688
29646,13803006,172.9697265625,175.05238342285156,187.03433227539062
29646,13804013,104.70394897460938,111.24516296386719,186.36997985839844
29665,13805001,176.13070678710938,185.49658203125,182.8809051513672
29665,13806008,174.5736541748047,169.95753479003906,184.02883911132812
29665,13807015,73.8176040649414,73.10923767089844,184.50234985351562
29665,13808003,93.66580200195312,95.30438995361328,183.42355346679688
29665,13809010,88.32560729980469,85.67222595214844,184.07473754882812
29665,13810017,136.1107177734375,140.0703125,183.39981079101562
29665,13811005,121.582763671875,120.22757720947266,183.73414611816406
29665,13812012,126.0538558959961,145.44061279296875,184.0155029296875
29684,13813000,160.5479736328125,159.90724182128906,182.7028350830078
29684,13814007,216.45166015625,246.58871459960938,183.9970245361328
29684,13815014,207.0029754638672,208.6930389404297,184.0387725830078
29684,13816002,212.06195068359375,208.39039611816406,185.12850952148438
29684,13817009,101.01718139648438,101.20281219482422,183.28048706054688
29684,13818016,102.41044616699219,132.32838439941406,183.40110778808594
29684,13819004,151.7308349609375,146.6035614013672,183.6670379638672
29684,13820011,170.69952392578125,168.27581787109375,185.29286193847656
29684,13821018,234.35226440429688,240.22915649414062,181.70945739746094
29703,13822006,71.2799301147461,79.25165557861328,182.11900329589844
29703,13823013,103.79804992675781,82.43571472167969,185.03115844726562
29703,13824001,180.23663330078125,175.22174072265625,184.73147583007812
29703,13825008,187.6209259033203,192.2875213623047,184.29852294921875
29703,13826015,237.5255889892578,234.15664672851562,182.13514709472656
29703,13827003,225.86138916015625,232.4269561767578,183.1322021484375
29703,13828010,78.37069702148438,80.80166625976562,183.07118225097656
29722,13829017,126.60321807861328,131.6282196044922,184.0874481201172
29722,13830005,168.46617126464844,172.0335693359375,185.1500701904297
29722,13831012,103.32328796386719,103.54557800292969,182.3231964111328
29722,13832000,152.33816528320312,149.97959899902344,183.64479064941406
29722,13833007,103.5267105102539,104.65306854248047,182.69290161132812
29722,13834014,141.39649963378906,159.39187622070312,182.9393768310547
29722,13835002,197.63461303710938,172.74203491210938,183.77813720703125
29722,13836009,168.06182861328125,200.84622192382812,181.1875457763672
29722,13837016,185.86854553222656,222.16256713867188,181.47683715820312
29741,13838004,125.09881591796875,130.1216278076172,183.6807098388672
29741,13839011,103.87641906738281,98.64266967773438,181.8165283203125
29741,13840018,250.56536865234375,238.0043487548828,183.41387939453125
29741,13841006,227.73316955566406,228.67311096191406,183.8685302734375
29741,13842013,119.19063568115234,122.93793487548828,183.0942840576172
29741,13843001,167.994873046875,156.73318481445312,183.529541015625
29741,13844008,235.7565460205078,228.04257202148438,183.22203063964844
29760,13845015,178.52479553222656,154.38723754882812,182.7278289794922
29760,13846003,167.66195678710938,174.4534454345703,180.60238647460938
29760,13847010,241.43255615234375,273.063720703125,183.56919860839844
29760,13848017,238.73974609375,244.13229370117188,185.6461639404297
29760,13849005,92.34062194824219,90.13316345214844,184.11575317382812
29760,13850012,145.32333374023438,141.90261840820312,183.16738891601562
29760,13851000,154.9295654296875,131.20700073242188,182.27978515625
29760,13852007,242.88101196289062,217.63751220703125,183.2279815673828
29779,13853014,171.1621856689453,173.6175994873047,182.43833923339844
29779,13854002,180.9694061279297,168.837158203125,181.2642364501953
29779,13855009,142.98199462890625,158.30015563964844,183.3497314453125
29779,13856016,131.55081176757812,129.95726013183594,182.09896850585938
29779,13857004,153.08694458007812,153.3002471923828,182.58544921875
29779,13858011,141.55763244628906,142.20596313476562,181.2566375732422
29779,13859018,134.0206298828125,130.3277587890625,181.36610412597656
29779,13860006,166.91653442382812,164.76702880859375,182.8904266357422
29798,13861013,100.92994689941406,109.36133575439453,182.43991088867188
29798,13862001,199.9032440185547,161.6657257080078,183.9787139892578
29798,13863008,86.04278564453125,83.03892517089844,184.3568115234375
29798,13864015,137.76808166503906,136.565673828125,183.5589599609375
29798,13865003,210.27621459960938,207.4371337890625,184.08865356445312
29798,13866010,184.06085205078125,149.99591064453125,184.41400146484375
29798,13867017,201.94882202148438,187.96629333496094,182.74520874023438
29817,13868005,131.95947265625,137.98001098632812,182.45652770996094
29817,13869012,98.09345245361328,96.50407409667969,184.0459442138672
29817,13870000,276.4949951171875,279.7835388183594,182.8844757080078
29817,13871007,77.76370239257812,80.28392028808594,182.3199462890625
29817,13872014,154.87002563476562,176.2394561767578,182.0505828857422
29817,13873002,165.46646118164062,156.25827026367188,181.88601684570312
29817,13874009,128.76107788085938,127.92790222167969,181.317138671875
29836,13875016,149.76907348632812,146.1825714111328,180.3732452392578
29836,13876004,232.04258728027344,233.1841278076172,182.66824340820312
29836,13877011,115.19209289550781,110.28520202636719,181.8721923828125
29836,13878018,277.4985656738281,274.245361328125,182.87193298339844
29836,13879006,165.9931182861328,124.12767791748047,183.90719604492188
29836,13880013,122.70893859863281,126.75359344482422,184.00982666015625
29836,13881001,112.41056823730469,112.20291900634766,183.53257751464844
29855,13882008,230.57583618164062,235.08555603027344,182.72470092773438
29855,13883015,172.28424072265625,173.0785675048828,181.62554931640625
29855,13884003,75.561767578125,73.14901733398438,182.36402893066406
29855,13885010,122.04232788085938,151.83538818359375,183.97792053222656
29855,13886017,211.4082489013672,196.62704467773438,181.66366577148438
29855,13887005,110.81803894042969,115.18508911132812,182.80064392089844
29855,13888012,65.79124450683594,68.25848388671875,183.81396484375
29855,13889000,152.26638793945312,146.01376342773438,181.2166748046875
29874,13890007,176.80081176757812,179.14730834960938,183.90957641601562
29874,13891014,135.0884246826172,135.27943420410156,182.76101684570312
29874,13892002,233.179931640625,227.4332733154297,182.7851104736328
29874,13893009,121.44120788574219,137.74020385742188,182.51817321777344
29874,13894016,195.95330810546875,198.32908630371094,185.41773986816406
29874,13895004,133.30130004882812,137.1814727783203,182.8544158935547
29874,13896011,241.62216186523438,246.61595153808594,182.9424285888672
29893,13897018,198.67819213867188,196.78500366210938,180.70712280273438
29893,13898006,175.71389770507812,176.78448486328125,179.62721252441406
29893,13899013,243.67062377929688,238.57557678222656,182.0512237548828
29893,13900001,167.54534912109375,167.80137634277344,180.9754180908203
29893,13901008,132.41090393066406,190.71517944335938,181.53858947753906
29893,13902015,194.70953369140625,180.35195922851562,182.49891662597656
29893,13903003,112.4996337890625,113.06658935546875,184.0057373046875
29893,13904010,126.30732727050781,125.3419418334961,183.9601287841797
29912,13905017,184.44154357910156,186.62600708007812,181.73703002929688
29912,13906005,74.97605895996094,77.14197540283203,181.71653747558594
29912,13907012,124.67412567138672,123.37138366699219,181.8699493408203
29912,13908000,177.5726318359375,185.25411987304688,181.9855194091797
29912,13909007,138.6974334716797,131.83485412597656,181.62489318847656
29912,13910014,165.90939331054688,160.7272491455078,181.9920654296875
29912,13911002,132.15870666503906,134.15719604492188,183.07980346679688
29931,13912009,168.7799072265625,177.20480346679688,183.8666229248047
29931,13913016,182.90628051757812,187.3179473876953,183.31488037109375
29931,13914004,236.86358642578125,234.96324157714844,178.82872009277344
29931,13915011,155.197265625,152.40843200683594,184.1974334716797
29931,13916018,108.3088607788086,106.51931762695312,182.951171875
29931,13917006,109.05078887939453,115.08615112304688,180.2078857421875
29931,13918013,201.1165771484375,202.8953857421875,181.8441925048828
29950,13919001,132.1812744140625,144.12530517578125,181.04078674316406
29950,13920008,135.23684692382812,118.76383972167969,181.9385528564453
29950,13921015,170.8015899658203,154.86375427246094,182.87158203125
29950,13922003,158.11895751953125,146.6585693359375,182.99761962890625
29950,13923010,252.692626953125,229.8265380859375,183.0985107421875
29950,13924017,105.38821411132812,109.71554565429688,181.83705139160156
29950,13925005,74.80428314208984,69.57899475097656,184.03994750976562
29969,13926012,163.56822204589844,154.7437744140625,181.45204162597656
29969,13927000,204.3048095703125,202.70887756347656,182.56629943847656
29969,13928007,90.8740234375,84.96672058105469,180.5941162109375
29969,13929014,222.65066528320312,224.5707244873047,180.47894287109375
29969,13930002,198.60379028320312,188.0570068359375,182.40643310546875
29969,13931009,135.54806518554688,126.74797058105469,180.0378875732422
29969,13932016,130.4786376953125,126.029541015625,183.3926544189453
29988,13933004,212.3680419921875,224.1457061767578,180.21202087402344
