Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
1693,3364007,80.73385620117188,82.99796295166016,841.89599609375
1693,3365014,95.95550537109375,93.51737976074219,843.17529296875
1693,3366002,773.9141845703125,86.86215209960938,841.329833984375
1693,3367009,82.1148452758789,80.79826354980469,842.9273071289062
1693,3368016,80.74469757080078,81.37728881835938,842.9705810546875
1693,3369004,777.0100708007812,781.421875,840.5692749023438
1693,3370011,1413.5284423828125,1455.0657958984375,841.4191284179688
1693,3371018,87.0205078125,82.36848449707031,842.32763671875
1693,3372006,107.51648712158203,110.11631774902344,842.296875
1693,3373013,89.02987670898438,88.34817504882812,841.0282592773438
1693,3374001,769.4368286132812,771.6049194335938,842.4276733398438
1693,3375008,1457.132080078125,1299.67529296875,841.8102416992188
1693,3376015,794.3538818359375,795.9811401367188,841.1510009765625
1700,3377003,214.3658447265625,476.0140075683594,841.6759033203125
1700,3378010,77.28060150146484,80.59741973876953,840.6292724609375
1700,3379017,786.2926635742188,762.7684936523438,844.196044921875
1700,3380005,800.599609375,797.173828125,841.9608154296875
1700,3381012,92.55848693847656,90.28449249267578,841.7298583984375
1710,3382000,418.3246765136719,324.3710632324219,841.7979736328125
1710,3383007,766.3775634765625,767.5857543945312,840.7704467773438
1710,3384014,89.07418823242188,87.5016098022461,840.6235961914062
1710,3385002,82.58139038085938,83.24347686767578,841.1470947265625
1710,3386009,90.06632995605469,86.52600860595703,840.9332275390625
1710,3387016,752.68017578125,747.9874877929688,841.50927734375
1712,3388004,723.8090209960938,728.7723999023438,840.39501953125
1712,3389011,752.9649658203125,764.94287109375,840.8206176757812
1712,3390018,92.94134521484375,92.6595230102539,839.091064453125
1712,3391006,92.0560302734375,84.60616302490234,841.0382690429688
1712,3392013,86.72034454345703,86.87065124511719,839.6073608398438
1712,3393001,91.06424713134766,90.49525451660156,840.7404174804688
1712,3394008,87.99129486083984,89.83837127685547,838.5953979492188
1712,3395015,75.20706176757812,71.87599182128906,840.3482055664062
1712,3396003,759.6361083984375,760.3837890625,840.5578002929688
1712,3397010,832.8043823242188,851.7275390625,841.9555053710938
1712,3398017,83.19139099121094,84.49822235107422,840.2459106445312
1712,3399005,95.68366241455078,93.17898559570312,839.20751953125
1712,3400012,737.0390014648438,1382.099853515625,839.2010498046875
1712,3401000,89.12132263183594,86.92601776123047,839.1156005859375
1712,3402007,90.50408935546875,88.50639343261719,839.7703247070312
1712,3403014,92.06546020507812,89.54866027832031,840.9183959960938
1712,3404002,79.03160095214844,99.7065658569336,840.0436401367188
1712,3405009,88.52023315429688,87.01422119140625,840.2470703125
1712,3406016,77.93492889404297,77.63592529296875,839.3405151367188
1712,3407004,83.81416320800781,81.23887634277344,839.1522827148438
1712,3408011,89.84324645996094,85.57955932617188,838.3572998046875
1712,3409018,776.7459716796875,774.3169555664062,838.9639282226562
1712,3410006,792.9724731445312,789.9384155273438,838.5820922851562
1712,3411013,85.19677734375,83.84251403808594,839.0411376953125
1712,3412001,90.43206024169922,93.1510009765625,838.7716064453125
1712,3413008,86.85882568359375,91.10710144042969,838.66162109375
1712,3414015,79.67916870117188,79.9245376586914,837.634765625
1719,3415003,84.5301742553711,85.11256408691406,837.7152709960938
1719,3416010,87.91698455810547,83.785400390625,838.1146850585938
1719,3417017,80.49594116210938,83.66465759277344,839.7904052734375
1719,3418005,82.6263427734375,78.61857604980469,838.1343994140625
1719,3419012,753.9134521484375,744.39208984375,837.8385620117188
1729,3420000,89.92271423339844,87.42888641357422,838.2547607421875
1729,3421007,755.0477905273438,745.1057739257812,838.5965576171875
1729,3422014,91.56352233886719,89.9135971069336,837.6812133789062
1729,3423002,754.1419677734375,750.1444702148438,836.6311645507812
1729,3424009,642.5076293945312,735.2672729492188,837.9609375
1729,3425016,87.9398193359375,87.79383850097656,838.7960815429688
1731,3426004,91.89778137207031,93.92060089111328,837.9560546875
1731,3427011,82.78358459472656,78.78166961669922,836.1113891601562
1731,3428018,86.8701400756836,89.02731323242188,838.0196533203125
1731,3429006,83.79667663574219,82.02310943603516,835.550537109375
1731,3430013,818.203857421875,863.3772583007812,837.3419189453125
1731,3431001,127.33512115478516,126.84400939941406,837.6773071289062
1731,3432008,92.85865783691406,88.58499145507812,835.37451171875
1731,3433015,759.8560791015625,751.1937866210938,837.7742309570312
1731,3434003,754.1532592773438,754.5077514648438,835.764892578125
1731,3435010,684.5252075195312,699.6234741210938,836.411865234375
1731,3436017,122.15907287597656,115.935546875,837.1358642578125
1731,3437005,86.63701629638672,87.02729797363281,836.5166625976562
1731,3438012,84.45838928222656,81.31756591796875,836.361572265625
1731,3439000,75.58721160888672,73.00064086914062,834.8869018554688
1731,3440007,913.7318725585938,893.6072998046875,835.2314453125
1731,3441014,90.7147216796875,90.31024932861328,836.6448974609375
1731,3442002,783.2167358398438,774.1787109375,836.8468017578125
1731,3443009,765.8256225585938,763.63037109375,835.6001586914062
1731,3444016,874.212890625,864.8994140625,835.4503173828125
1731,3445004,815.3898315429688,823.740966796875,835.9470825195312
1731,3446011,770.7377319335938,194.29319763183594,834.7745361328125
1731,3447018,2360.42236328125,2524.081298828125,834.6560668945312
1731,3448006,796.72216796875,796.5269775390625,835.6112670898438
1731,3449013,80.21570587158203,76.33021545410156,836.3538208007812
1731,3450001,91.6198959350586,90.68907165527344,835.2996826171875
1731,3451008,85.44439697265625,83.3019027709961,834.4786987304688
1731,3452015,92.08000946044922,92.15501403808594,835.048828125
1738,3453003,80.48651123046875,81.72454833984375,836.0574951171875
1738,3454010,92.08114624023438,94.53509521484375,833.9237670898438
1738,3455017,98.00776672363281,119.3533706665039,834.526611328125
1738,3456005,797.2431030273438,799.6163330078125,832.9445190429688
1738,3457012,89.82089233398438,86.10099792480469,835.6257934570312
1748,3458000,205.45144653320312,882.7559204101562,835.1376342773438
1748,3459007,83.90834045410156,87.15130615234375,835.451904296875
1748,3460014,95.18937683105469,92.61125183105469,835.7672119140625
1748,3461002,773.2939453125,776.87841796875,834.021240234375
1748,3462009,896.774658203125,913.6464233398438,834.7142333984375
1748,3463016,89.80804443359375,87.8051986694336,834.9851684570312
1750,3464004,88.92686462402344,85.33303833007812,834.6234130859375
1750,3465011,739.3005981445312,736.181396484375,833.9678955078125
1750,3466018,90.233154296875,86.85857391357422,833.8922119140625
1750,3467006,92.56498718261719,88.17547607421875,833.5609741210938
1750,3468013,80.75126647949219,81.13792419433594,833.6642456054688
1750,3469001,736.3213500976562,740.5726318359375,833.7246704101562
1750,3470008,789.85009765625,781.5635375976562,834.7549438476562
1750,3471015,737.7732543945312,731.0709228515625,833.8939208984375
1750,3472003,85.05322265625,80.10266876220703,832.2122192382812
1750,3473010,82.21369171142578,80.57228088378906,832.4345703125
1750,3474017,89.55781555175781,88.31608581542969,832.1885986328125
1750,3475005,87.52505493164062,83.1849136352539,833.1434936523438
1750,3476012,750.298828125,747.55322265625,832.778076171875
1750,3477000,1425.188720703125,1885.9466552734375,831.4896850585938
1750,3478007,85.5435791015625,84.50675964355469,832.051513671875
1750,3479014,84.24259185791016,83.93507385253906,831.6571044921875
1750,3480002,72.62959289550781,71.37669372558594,831.8630981445312
1750,3481009,80.55682373046875,81.37770080566406,832.7061767578125
1750,3482016,84.80604553222656,86.2405776977539,831.6783447265625
1750,3483004,88.88317108154297,87.9237289428711,833.2392578125
1750,3484011,632.0753784179688,694.0177001953125,833.1776733398438
1750,3485018,82.485595703125,80.89287567138672,831.9509887695312
1750,3486006,92.847900390625,96.84918975830078,832.4861450195312
1750,3487013,85.48535919189453,82.57443237304688,833.5158081054688
1750,3488001,85.57575988769531,84.02029418945312,832.9174194335938
1750,3489008,810.5283813476562,759.8331298828125,832.0604858398438
1750,3490015,86.39360809326172,86.48807525634766,833.38720703125
1750,3491003,92.96623992919922,90.28582763671875,831.4163208007812
1757,3492010,87.93795776367188,89.8410415649414,831.724853515625
1757,3493017,92.11652374267578,92.55828857421875,829.9115600585938
1757,3494005,741.3214721679688,738.3645629882812,832.006591796875
1757,3495012,788.9588012695312,718.2290649414062,829.5289306640625
1767,3496000,867.8178100585938,824.7158813476562,831.47412109375
1767,3497007,579.077880859375,594.0394897460938,829.4667358398438
1767,3498014,86.6889877319336,87.09463500976562,832.3564453125
1767,3499002,130.55453491210938,86.49678802490234,830.7380981445312
1767,3500009,767.2388916015625,440.87078857421875,831.7432861328125
1767,3501016,532.859619140625,92.81660461425781,829.8643798828125
1769,3502004,448.4747619628906,648.7047119140625,830.802490234375
1769,3503011,789.2800903320312,792.5015869140625,830.98486328125
1769,3504018,749.7034912109375,749.9237670898438,831.414794921875
1769,3505006,84.05410766601562,85.90806579589844,831.45458984375
1769,3506013,758.6222534179688,755.448974609375,829.2586059570312
1769,3507001,86.06719207763672,86.89695739746094,831.5198364257812
1769,3508008,779.0220947265625,202.31085205078125,831.3532104492188
1769,3509015,95.40003967285156,95.17273712158203,828.95068359375
1769,3510003,459.2757873535156,120.16316223144531,829.1563720703125
1769,3511010,83.11042022705078,82.98928833007812,829.8531494140625
1769,3512017,104.5825424194336,323.0329895019531,830.2760620117188
1769,3513005,88.60978698730469,86.29725646972656,829.43359375
1769,3514012,91.82723999023438,88.9342269897461,830.9060668945312
1769,3515000,721.3075561523438,720.2794189453125,828.8140258789062
1769,3516007,86.46448516845703,85.8369140625,829.4102783203125
1769,3517014,84.12652587890625,80.23188018798828,830.0852661132812
1769,3518002,83.60588073730469,85.33133697509766,828.9461669921875
1769,3519009,83.79782104492188,82.14265441894531,829.3548583984375
1769,3520016,737.0806884765625,734.27783203125,827.8497924804688
1769,3521004,890.6627197265625,884.2921752929688,830.4526977539062
1769,3522011,84.20904541015625,80.21147918701172,829.2744140625
1769,3523018,74.79300689697266,73.17243194580078,828.948486328125
1769,3524006,78.55986785888672,74.2572021484375,828.420654296875
1769,3525013,719.6995239257812,715.7067260742188,829.4569702148438
1769,3526001,77.1069107055664,75.85261535644531,828.3154907226562
1769,3527008,88.38941955566406,87.28096008300781,829.77001953125
1769,3528015,90.0184097290039,87.62138366699219,828.1318359375
1769,3529003,83.80029296875,83.06105041503906,828.5924072265625
1776,3530010,87.24085998535156,86.68352508544922,829.134765625
1776,3531017,794.7994995117188,762.1766357421875,829.7127075195312
1776,3532005,93.17852020263672,93.65308380126953,827.427490234375
1776,3533012,92.5689468383789,89.53956604003906,828.7116088867188
1786,3534000,93.8105697631836,94.57357788085938,827.7198486328125
1786,3535007,709.08544921875,707.8604736328125,828.1318969726562
1786,3536014,88.59768676757812,86.87825775146484,828.5276489257812
1786,3537002,86.92149353027344,84.02415466308594,827.3101196289062
1786,3538009,717.6585083007812,715.98828125,828.0097045898438
1786,3539016,79.1895980834961,75.32801818847656,828.4014892578125
1788,3540004,722.274169921875,726.153076171875,827.1076049804688
1788,3541011,89.37528991699219,87.24176025390625,827.8585205078125
1788,3542018,767.2980346679688,744.0128173828125,827.6900634765625
1788,3543006,90.42691040039062,87.23072814941406,826.9996337890625
1788,3544013,91.53534698486328,95.15449523925781,825.7542114257812
1788,3545001,759.8873291015625,755.1082153320312,826.4942626953125
1788,3546008,82.90668487548828,81.55870056152344,827.4486694335938
1788,3547015,92.59253692626953,93.66680908203125,826.7513427734375
1788,3548003,140.35299682617188,587.5648193359375,828.3772583007812
1788,3549010,91.11833190917969,105.41642761230469,827.4434814453125
1788,3550017,81.55175018310547,80.5614013671875,827.890869140625
1788,3551005,88.64495849609375,86.03347778320312,827.2299194335938
1788,3552012,86.48600769042969,84.6644287109375,826.3218383789062
1788,3553000,83.6296157836914,89.23933410644531,827.4002685546875
1788,3554007,1376.052001953125,1371.617431640625,825.48583984375
1788,3555014,90.0975341796875,98.5174560546875,826.8262329101562
1788,3556002,83.4289321899414,80.80339050292969,826.4071044921875
1788,3557009,1380.66064453125,1378.626220703125,824.8394165039062
1788,3558016,89.93270111083984,86.09062194824219,825.2555541992188
1788,3559004,1456.8343505859375,1275.247314453125,824.8644409179688
1788,3560011,1403.287353515625,1407.4912109375,826.729736328125
1788,3561018,715.1923828125,714.13427734375,825.6616821289062
1788,3562006,102.76374816894531,83.94537353515625,826.3161010742188
1788,3563013,96.40851593017578,89.65806579589844,824.8937377929688
1788,3564001,792.2218627929688,788.453125,824.3102416992188
1788,3565008,1366.469482421875,1363.996826171875,826.1993408203125
1788,3566015,84.58621978759766,81.52210998535156,825.8575439453125
1788,3567003,761.2471313476562,756.4384765625,824.6459350585938
1795,3568010,761.0744018554688,750.5960083007812,825.5248413085938
1795,3569017,83.01692962646484,84.73446655273438,825.3350830078125
1795,3570005,93.1353530883789,89.74493408203125,825.2379150390625
1795,3571012,717.3200073242188,716.5879516601562,824.1561279296875
1805,3572000,83.26876831054688,81.98648834228516,824.4044189453125
1805,3573007,92.5242919921875,92.00437927246094,825.390625
1805,3574014,715.5886840820312,712.668701171875,825.5574340820312
1805,3575002,87.44486999511719,85.68238830566406,824.42236328125
1805,3576009,86.36932373046875,83.20309448242188,825.1337280273438
1805,3577016,98.16232299804688,199.12661743164062,824.5055541992188
1807,3578004,86.94351196289062,85.20231628417969,824.3011474609375
1807,3579011,92.048583984375,91.6691665649414,825.3515625
1807,3580018,710.546142578125,725.9002685546875,824.6013793945312
1807,3581006,702.12060546875,699.4065551757812,824.84912109375
1807,3582013,80.53036499023438,82.69570922851562,824.13330078125
1807,3583001,478.37158203125,318.47015380859375,824.021484375
1807,3584008,81.954833984375,78.29158782958984,823.8403930664062
1807,3585015,836.1190795898438,855.0059204101562,823.064208984375
1807,3586003,89.35677337646484,84.62676239013672,825.1068725585938
1807,3587010,83.62464141845703,81.10720825195312,824.365966796875
1807,3588017,543.8485107421875,721.0650634765625,824.1853637695312
1807,3589005,82.0527114868164,80.29765319824219,822.93994140625
