Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
32548,13637003,175.67608642578125,186.52264404296875,229.7238311767578
32548,13638010,240.6663818359375,214.42739868164062,230.5697479248047
32548,13639017,254.1707000732422,262.343017578125,229.26025390625
32561,13640005,132.30276489257812,138.14907836914062,230.08323669433594
32561,13641012,291.8100891113281,268.1192932128906,231.23086547851562
32561,13642000,112.40969848632812,110.30060577392578,231.3553466796875
32567,13643007,164.86053466796875,164.99436950683594,230.81063842773438
32567,13644014,289.91363525390625,301.379638671875,230.2274627685547
32567,13645002,264.05731201171875,277.41534423828125,230.81393432617188
32567,13646009,270.82568359375,216.48890686035156,231.3822784423828
32567,13647016,170.5584716796875,156.00997924804688,231.39439392089844
32580,13648004,302.7397766113281,288.61273193359375,228.8280029296875
32580,13649011,193.8665771484375,186.38302612304688,228.67543029785156
32586,13650018,80.30248260498047,78.88841247558594,229.13229370117188
32586,13651006,201.7493896484375,203.57244873046875,228.95376586914062
32586,13652013,332.6522216796875,287.2321472167969,227.44874572753906
32586,13653001,122.69856262207031,129.8638916015625,227.3443145751953
32586,13654008,327.84228515625,321.0710144042969,227.53421020507812
32599,13655015,191.80630493164062,190.0233612060547,230.07383728027344
32599,13656003,214.976806640625,215.440185546875,230.08518981933594
32605,13657010,108.10260009765625,99.85054016113281,231.3997802734375
32605,13658017,79.90345764160156,76.84046173095703,231.64495849609375
32605,13659005,377.03466796875,373.89501953125,230.25064086914062
32605,13660012,108.33128356933594,107.18621826171875,230.3063201904297
32605,13661000,201.28762817382812,152.06732177734375,232.0440673828125
32618,13662007,165.25802612304688,174.200439453125,228.8904571533203
32618,13663014,133.9635467529297,133.33175659179688,231.79373168945312
32618,13664002,147.53903198242188,139.23965454101562,229.90272521972656
32624,13665009,266.916748046875,280.39263916015625,230.1597442626953
32624,13666016,294.9814453125,303.6881408691406,229.8965606689453
32624,13667004,242.74752807617188,241.58688354492188,228.75784301757812
32624,13668011,281.640625,284.398193359375,228.53411865234375
32637,13669018,152.28927612304688,155.65879821777344,231.01287841796875
32637,13670006,199.5855712890625,144.6051788330078,230.4961700439453
32637,13671013,246.6829833984375,251.2552490234375,226.38674926757812
32637,13672001,129.8006591796875,131.43307495117188,227.1673583984375
32643,13673008,78.56051635742188,80.02703094482422,230.47329711914062
32643,13674015,149.1997528076172,131.26251220703125,227.89117431640625
32643,13675003,236.225341796875,246.16729736328125,228.82675170898438
32656,13676010,310.10015869140625,325.99737548828125,228.48825073242188
32656,13677017,133.08607482910156,125.16822814941406,228.950927734375
32656,13678005,332.22174072265625,328.80145263671875,228.37860107421875
32656,13679012,183.12173461914062,126.96273040771484,231.44100952148438
32662,13680000,125.72676086425781,124.31343841552734,230.0769805908203
32662,13681007,218.68548583984375,168.7799072265625,230.01837158203125
32675,13682014,200.78912353515625,196.09814453125,229.69696044921875
32675,13683002,163.10693359375,209.46734619140625,230.00448608398438
32675,13684009,183.14588928222656,194.5852813720703,228.9472198486328
32675,13685016,192.8284454345703,192.4478759765625,228.2731170654297
32675,13686004,241.8260498046875,229.01861572265625,230.75587463378906
32681,13687011,176.84011840820312,191.84146118164062,228.73146057128906
32681,13688018,264.7484436035156,263.75494384765625,230.34083557128906
32681,13689006,165.29212951660156,163.28868103027344,230.04881286621094
32681,13690013,196.40005493164062,196.65036010742188,226.50433349609375
32694,13691001,119.46588134765625,122.08589935302734,229.48165893554688
32694,13692008,182.15960693359375,159.34988403320312,229.67465209960938
32700,13693015,163.1397705078125,112.04917907714844,230.121337890625
32700,13694003,256.3704833984375,264.9312438964844,228.2773895263672
32700,13695010,175.1053466796875,200.492919921875,227.01409912109375
32700,13696017,272.1591796875,250.80892944335938,228.4901580810547
32700,13697005,227.49472045898438,279.2167053222656,231.0966033935547
32713,13698012,203.07815551757812,193.87997436523438,230.2147979736328
32713,13699000,210.60760498046875,235.21173095703125,227.98504638671875
32713,13700007,205.05322265625,214.53646850585938,230.39378356933594
32719,13701014,339.3878173828125,346.7724609375,229.01803588867188
32719,13702002,262.916015625,216.42881774902344,228.51661682128906
32719,13703009,453.7380676269531,455.24798583984375,230.46585083007812
32719,13704016,228.664306640625,217.23646545410156,228.15655517578125
32732,13705004,81.02885437011719,80.3797607421875,227.14996337890625
32732,13706011,106.67803955078125,160.0484619140625,228.7158966064453
32732,13707018,210.07431030273438,212.09161376953125,230.14186096191406
32738,13708006,93.23817443847656,87.25172424316406,229.67140197753906
32738,13709013,228.76812744140625,251.5350341796875,229.2879638671875
32738,13710001,221.764404296875,126.34860229492188,225.60150146484375
32738,13711008,163.78030395507812,174.3697967529297,230.21644592285156
32751,13712015,195.36642456054688,189.2638702392578,226.375
32751,13713003,258.8272399902344,275.09613037109375,229.67906188964844
32751,13714010,255.52525329589844,278.659423828125,228.8046417236328
32757,13715017,160.85055541992188,159.5552520751953,229.94454956054688
32757,13716005,279.6155700683594,258.75146484375,228.88397216796875
32757,13717012,270.4499816894531,284.66021728515625,229.51783752441406
32757,13718000,122.87979125976562,101.17344665527344,226.45889282226562
32770,13719007,195.853271484375,213.67276000976562,226.87205505371094
32770,13720014,247.9340362548828,229.1412353515625,230.42393493652344
32770,13721002,245.87033081054688,233.3040313720703,228.2305450439453
32770,13722009,221.35073852539062,219.16900634765625,227.38455200195312
32776,13723016,208.1031494140625,230.7540740966797,228.5597381591797
32776,13724004,158.40264892578125,171.23170471191406,228.9789581298828
32776,13725011,253.03555297851562,224.24160766601562,226.889892578125
32776,13726018,159.14739990234375,166.53140258789062,230.3316192626953
32789,13727006,362.62554931640625,336.0686950683594,231.1680450439453
32789,13728013,211.29449462890625,219.32131958007812,228.98951721191406
32789,13729001,163.70233154296875,165.63587951660156,229.26341247558594
32789,13730008,78.13014221191406,74.99496459960938,230.1986846923828
32795,13731015,219.9654083251953,250.69869995117188,229.14028930664062
32795,13732003,288.1622619628906,280.6636962890625,228.80506896972656
32808,13733010,88.56116485595703,86.97412109375,228.16848754882812
32808,13734017,206.70745849609375,210.82901000976562,227.26431274414062
32808,13735005,144.1312255859375,130.16409301757812,227.1752166748047
32808,13736012,175.04603576660156,207.87298583984375,225.39791870117188
32808,13737000,137.5457763671875,130.13751220703125,227.41647338867188
32808,13738007,235.92169189453125,244.9221649169922,226.66307067871094
32814,13739014,121.36717987060547,108.01097869873047,230.16175842285156
32814,13740002,321.7332763671875,320.4483947753906,227.07752990722656
32827,13741009,133.15411376953125,135.6209259033203,228.81808471679688
32827,13742016,183.04937744140625,179.87136840820312,228.3711700439453
32827,13743004,112.9676513671875,115.13892364501953,228.19003295898438
32827,13744011,156.12896728515625,157.04159545898438,229.28855895996094
32827,13745018,195.55699157714844,185.03668212890625,226.47767639160156
32833,13746006,173.62335205078125,134.26792907714844,227.83558654785156
32833,13747013,187.29673767089844,199.30233764648438,227.79310607910156
32846,13748001,227.66473388671875,196.76611328125,228.29232788085938
32846,13749008,144.21450805664062,217.90982055664062,228.03350830078125
32846,13750015,172.90167236328125,158.08993530273438,229.774169921875
32846,13751003,287.9205322265625,277.07391357421875,226.801025390625
32846,13752010,91.68592834472656,98.38778686523438,227.69503784179688
32852,13753017,188.3201141357422,184.91452026367188,228.83229064941406
32865,13754005,238.82736206054688,243.351318359375,230.65203857421875
32865,13755012,146.31915283203125,144.19589233398438,225.65313720703125
32865,13756000,197.37416076660156,170.86422729492188,226.2212677001953
32865,13757007,182.9080810546875,158.38490295410156,226.51358032226562
32865,13758014,225.43951416015625,245.18850708007812,225.7042999267578
32871,13759002,130.5926055908203,134.714599609375,226.2217254638672
32871,13760009,128.7091827392578,118.00418090820312,227.49403381347656
32871,13761016,191.37913513183594,170.93966674804688,228.0161895751953
32884,13762004,171.72828674316406,167.48509216308594,226.4563446044922
32884,13763011,354.3666687011719,292.3677978515625,227.94528198242188
32884,13764018,138.78236389160156,139.86611938476562,226.68002319335938
32884,13765006,204.56430053710938,228.71905517578125,227.62889099121094
32890,13766013,274.15777587890625,270.7602233886719,228.06906127929688
32890,13767001,246.7532958984375,216.9384002685547,228.5330047607422
32890,13768008,245.09561157226562,239.00933837890625,227.55105590820312
32903,13769015,295.6385498046875,293.755859375,227.416748046875
32903,13770003,83.82766723632812,87.02287292480469,229.42576599121094
32903,13771010,289.7130126953125,305.087890625,227.27561950683594
32903,13772017,225.12673950195312,222.8135528564453,227.53427124023438
32903,13773005,81.5146484375,80.2647705078125,227.53305053710938
32909,13774012,325.105224609375,326.4310302734375,225.76255798339844
32909,13775000,100.63082885742188,106.90946960449219,227.9715118408203
32922,13776007,250.85104370117188,266.53277587890625,226.8687744140625
32922,13777014,258.3517761230469,244.3074493408203,225.21885681152344
32922,13778002,151.9499969482422,216.36227416992188,227.65728759765625
32922,13779009,130.6238555908203,127.44703674316406,227.31744384765625
32922,13780016,229.31289672851562,251.66290283203125,227.23484802246094
32928,13781004,175.2794647216797,179.2765655517578,228.0269317626953
32933,13782011,217.06082153320312,216.11123657226562,228.2349853515625
32941,13783018,210.01205444335938,172.25076293945312,225.7520294189453
32941,13784006,276.04278564453125,219.54945373535156,227.052001953125
32941,13785013,97.59698486328125,99.18795776367188,224.17982482910156
32941,13786001,175.17074584960938,182.5955810546875,230.3971710205078
32941,13787008,122.27450561523438,125.64834594726562,226.21060180664062
32941,13788015,268.7266845703125,240.7191162109375,226.06829833984375
32947,13789003,259.3554382324219,262.508056640625,224.93545532226562
32960,13790010,215.90530395507812,193.13099670410156,226.9005584716797
32960,13791017,198.9085693359375,201.6783905029297,227.0300750732422
32960,13792005,299.24127197265625,276.50311279296875,226.47312927246094
32960,13793012,154.59291076660156,160.30029296875,226.94151306152344
32960,13794000,308.420166015625,324.6416320800781,228.19027709960938
32960,13795007,124.77044677734375,108.68995666503906,223.91452026367188
32966,13796014,226.75765991210938,229.01953125,227.22158813476562
32971,13797002,232.73704528808594,237.89309692382812,225.00169372558594
32979,13798009,119.48725891113281,114.38119506835938,225.31942749023438
32979,13799016,143.6886749267578,136.0599365234375,228.21676635742188
32979,13800004,255.94349670410156,260.3575134277344,226.0962371826172
32979,13801011,145.61544799804688,145.09275817871094,226.98463439941406
32979,13802018,163.422607421875,180.90370178222656,228.34698486328125
32985,13803006,175.61044311523438,125.04623413085938,228.9394073486328
32985,13804013,204.13308715820312,212.7876434326172,224.58657836914062
32998,13805001,195.6270751953125,204.0128631591797,227.3804931640625
32998,13806008,250.10418701171875,244.88253784179688,228.50665283203125
32998,13807015,153.61849975585938,136.4609375,227.31434631347656
32998,13808003,296.59063720703125,271.1856689453125,227.81683349609375
32998,13809010,218.70135498046875,189.23165893554688,224.2887725830078
32998,13810017,136.17642211914062,142.86227416992188,227.9020538330078
33004,13811005,218.36758422851562,166.2073974609375,226.34597778320312
33017,13812012,282.4150695800781,281.2438659667969,225.66123962402344
33017,13813000,216.5736083984375,185.03546142578125,225.96812438964844
33017,13814007,215.86056518554688,178.84442138671875,227.8422393798828
