Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
11782,6028016,532.9578247070312,538.6513671875,349.1616516113281
11782,6029004,257.9700012207031,228.72596740722656,347.30615234375
11782,6030011,521.3161010742188,516.001220703125,350.36444091796875
11801,6031018,349.268310546875,349.7360534667969,348.361572265625
11801,6032006,356.307373046875,344.695068359375,348.3419494628906
11801,6033013,437.912109375,442.1746826171875,350.1963806152344
11801,6034001,437.0460205078125,437.5338439941406,351.7870178222656
11801,6035008,224.60440063476562,223.9968719482422,351.90032958984375
11801,6036015,122.85254669189453,123.15616607666016,349.94561767578125
11801,6037003,504.650634765625,516.2655029296875,349.41571044921875
11801,6038010,688.8799438476562,683.9071655273438,351.1106262207031
11801,6039017,110.07685852050781,105.76382446289062,350.50103759765625
11820,6040005,244.1717987060547,238.48318481445312,349.0885009765625
11820,6041012,185.70130920410156,178.99880981445312,350.1734619140625
11820,6042000,203.82794189453125,203.92279052734375,352.4161682128906
11820,6043007,364.55706787109375,245.34945678710938,349.93670654296875
11820,6044014,495.95892333984375,490.781982421875,352.158203125
11820,6045002,349.3757629394531,364.41693115234375,350.761962890625
11820,6046009,240.3616943359375,279.41241455078125,347.13519287109375
11820,6047016,181.24464416503906,179.90948486328125,347.064453125
11839,6048004,340.73040771484375,342.0545654296875,348.8475646972656
11839,6049011,422.3984375,388.1553039550781,349.83154296875
11839,6050018,152.79232788085938,150.3463134765625,350.66839599609375
11839,6051006,242.22186279296875,249.76699829101562,351.03973388671875
11839,6052013,350.01422119140625,375.8301696777344,349.6277160644531
11839,6053001,224.6029052734375,216.3812713623047,347.7216796875
11839,6054008,395.4249572753906,367.607421875,349.2055969238281
11858,6055015,446.4929504394531,455.5838623046875,347.7218933105469
11858,6056003,311.34991455078125,309.76934814453125,354.02960205078125
11858,6057010,364.6673583984375,401.2730407714844,353.2320861816406
11858,6058017,318.66192626953125,317.5520935058594,352.44219970703125
11858,6059005,218.04820251464844,238.63577270507812,349.5188293457031
11858,6060012,347.33251953125,356.560791015625,350.7887268066406
11858,6061000,93.90257263183594,91.70567321777344,350.1134338378906
11877,6062007,464.31341552734375,480.46868896484375,348.5218200683594
11877,6063014,224.3414764404297,218.69573974609375,349.5144348144531
11877,6064002,643.1724853515625,648.2337036132812,348.1564636230469
11877,6065009,194.28515625,203.9779815673828,354.2291564941406
11877,6066016,443.168701171875,440.32696533203125,349.2020263671875
11877,6067004,336.0612487792969,345.10223388671875,346.5069580078125
11877,6068011,350.0972595214844,243.00369262695312,347.9714050292969
11877,6069018,585.7911376953125,690.801513671875,347.9967956542969
11896,6070006,206.42398071289062,278.4024963378906,347.4138488769531
11896,6071013,579.4385375976562,598.8700561523438,347.4856262207031
11896,6072001,407.2449645996094,419.1736145019531,348.40899658203125
11896,6073008,211.69119262695312,207.76617431640625,350.38018798828125
11896,6074015,105.75425720214844,100.91464233398438,351.345947265625
11896,6075003,483.5377502441406,497.2232666015625,347.30718994140625
11896,6076010,461.8262939453125,474.913330078125,352.0752868652344
11896,6077017,357.4835205078125,361.9323425292969,348.71392822265625
11896,6078005,94.33232879638672,101.89280700683594,350.7599182128906
11896,6079012,150.98536682128906,123.24472045898438,348.5380859375
11915,6080000,353.62579345703125,350.514892578125,347.4219055175781
11915,6081007,451.3441162109375,387.738525390625,347.258544921875
11915,6082014,350.94744873046875,413.83062744140625,348.8109436035156
11915,6083002,375.0475158691406,262.70513916015625,350.2683410644531
11915,6084009,457.62451171875,441.801513671875,350.8191833496094
11915,6085016,270.96636962890625,270.67987060546875,347.88824462890625
11915,6086004,257.89208984375,247.1976318359375,348.66253662109375
11915,6087011,233.77996826171875,245.18856811523438,347.3823547363281
11934,6088018,273.074951171875,190.99839782714844,349.9704895019531
11934,6089006,354.6009521484375,357.06854248046875,351.2409973144531
11934,6090013,378.4486389160156,307.3218994140625,348.19793701171875
11934,6091001,519.1148071289062,429.7123107910156,351.7652587890625
11934,6092008,356.8990173339844,353.04571533203125,350.4835510253906
11934,6093015,138.10118103027344,131.04544067382812,349.1087341308594
11934,6094003,138.92515563964844,159.39291381835938,349.7396545410156
11953,6095010,208.20693969726562,212.01092529296875,351.5526123046875
11953,6096017,219.3551788330078,211.78097534179688,347.2612609863281
11953,6097005,376.88958740234375,372.01715087890625,349.91021728515625
11953,6098012,249.0718994140625,261.94732666015625,348.61773681640625
11953,6099000,223.04409790039062,217.49510192871094,350.0779113769531
11953,6100007,349.60888671875,378.8123474121094,349.2354431152344
11953,6101014,350.36920166015625,381.27264404296875,349.25634765625
11972,6102002,186.80209350585938,201.11509704589844,347.45880126953125
11972,6103009,184.8302001953125,161.76795959472656,350.02813720703125
11972,6104016,448.07818603515625,441.1451110839844,349.4340515136719
11972,6105004,585.6826171875,668.0806274414062,348.7126159667969
11972,6106011,530.5931396484375,527.2162475585938,349.6472473144531
11972,6107018,410.15411376953125,407.65753173828125,347.120361328125
11991,6108006,140.59498596191406,130.93667602539062,351.5865783691406
11991,6109013,357.483154296875,382.83673095703125,347.930908203125
11991,6110001,703.216064453125,586.3985595703125,351.5442199707031
11991,6111008,411.34393310546875,277.16351318359375,346.84771728515625
11991,6112015,208.8291015625,215.614013671875,346.5039367675781
11991,6113003,302.32537841796875,288.2938232421875,348.4622497558594
12010,6114010,299.16888427734375,291.5953369140625,354.5628662109375
12010,6115017,331.34368896484375,377.535888671875,348.6744384765625
12010,6116005,517.3929443359375,527.268798828125,347.9430847167969
12010,6117012,361.58270263671875,359.6717834472656,350.0830993652344
12010,6118000,493.658203125,477.47967529296875,350.7757568359375
12010,6119007,241.8198699951172,256.2926025390625,349.0463562011719
12010,6120014,130.04940795898438,125.37210083007812,346.3154296875
12010,6121002,352.45123291015625,341.99725341796875,348.99761962890625
12010,6122009,284.79974365234375,290.0511779785156,350.04254150390625
12029,6123016,294.64215087890625,291.2540588378906,349.1464538574219
12029,6124004,462.39990234375,624.0865478515625,348.3907470703125
12029,6125011,458.99005126953125,476.4085693359375,350.16619873046875
12029,6126018,618.463623046875,683.9367065429688,349.672607421875
12029,6127006,127.64108276367188,126.32931518554688,349.8247985839844
12029,6128013,130.80508422851562,132.446044921875,348.33575439453125
12029,6129001,284.59625244140625,280.1707763671875,350.018310546875
12029,6130008,232.6815643310547,241.81541442871094,348.43865966796875
12048,6131015,386.9801940917969,377.7457580566406,348.7712707519531
12048,6132003,249.08428955078125,225.89259338378906,349.3200378417969
12048,6133010,245.20565795898438,251.14036560058594,348.2073974609375
12048,6134017,206.92190551757812,167.38134765625,347.298828125
12048,6135005,120.79718017578125,124.60391235351562,348.0555114746094
12048,6136012,392.38916015625,506.145751953125,349.245361328125
12048,6137000,91.52915954589844,91.16850280761719,351.13739013671875
12048,6138007,602.1793823242188,567.7077026367188,348.0732421875
12067,6139014,95.85478973388672,89.17948913574219,349.6785888671875
12067,6140002,104.46843719482422,113.43988037109375,348.6139831542969
12067,6141009,511.29388427734375,451.8741760253906,348.2762145996094
12067,6142016,242.70518493652344,227.97589111328125,349.84088134765625
12067,6143004,422.218994140625,413.861083984375,347.3765563964844
12067,6144011,257.63555908203125,221.32273864746094,348.9352111816406
12067,6145018,231.80870056152344,213.99942016601562,349.79522705078125
12067,6146006,324.78009033203125,280.5820007324219,351.4800720214844
12067,6147013,287.5102233886719,280.9423828125,347.5195007324219
12067,6148001,274.6963195800781,275.01910400390625,347.2658996582031
12067,6149008,484.78106689453125,472.785888671875,349.65093994140625
12086,6150015,295.2604675292969,292.9075927734375,346.5593566894531
12086,6151003,462.4320373535156,453.2775573730469,351.9679260253906
12086,6152010,120.76007843017578,121.9886703491211,347.95587158203125
12086,6153017,371.392333984375,361.72265625,350.059326171875
12086,6154005,256.5821838378906,276.36260986328125,350.2923583984375
12086,6155012,470.98553466796875,418.80145263671875,348.8838195800781
12086,6156000,314.45220947265625,315.9900207519531,348.15997314453125
12086,6157007,471.98046875,460.64447021484375,351.6018981933594
12086,6158014,521.3407592773438,466.8727111816406,350.074462890625
12105,6159002,516.4498291015625,513.2241821289062,348.5335693359375
12105,6160009,292.7174072265625,292.4248962402344,349.9432373046875
12105,6161016,608.6378173828125,604.3272705078125,349.3996887207031
12105,6162004,101.96549987792969,92.75006103515625,348.38665771484375
12105,6163011,286.1646728515625,289.86444091796875,346.387451171875
12105,6164018,342.0348815917969,357.7478332519531,349.6084289550781
12105,6165006,273.4791259765625,287.1285705566406,350.4696960449219
12105,6166013,447.7236328125,454.6616516113281,348.11907958984375
12105,6167001,296.42889404296875,290.14190673828125,350.2159423828125
12105,6168008,440.6765441894531,442.3847961425781,349.0021057128906
12105,6169015,226.0218963623047,224.11410522460938,348.8578796386719
12105,6170003,155.01461791992188,163.8785400390625,350.35595703125
12124,6171010,251.81607055664062,319.7782287597656,349.90692138671875
12124,6172017,281.09912109375,268.9774169921875,347.01318359375
12124,6173005,103.88983917236328,105.53370666503906,350.76556396484375
12124,6174012,217.1165008544922,216.15603637695312,349.16485595703125
12124,6175000,367.0254211425781,282.53131103515625,348.9571838378906
12124,6176007,319.7835693359375,231.0638427734375,346.01910400390625
12124,6177014,251.91943359375,239.23184204101562,347.0906066894531
12143,6178002,306.238525390625,324.74945068359375,347.162109375
12143,6179009,784.2753295898438,778.6829223632812,345.9465026855469
12143,6180016,870.9581298828125,727.0892333984375,347.4537048339844
12143,6181004,233.87510681152344,231.79348754882812,346.829345703125
12143,6182011,212.68978881835938,229.629638671875,346.8547668457031
12143,6183018,310.78466796875,307.0760192871094,351.2698669433594
12143,6184006,601.0269165039062,543.8181762695312,346.95745849609375
12143,6185013,578.02099609375,575.2367553710938,350.6307067871094
12143,6186001,313.61993408203125,317.4765625,350.62274169921875
12162,6187008,513.7164306640625,509.74481201171875,347.2157897949219
12162,6188015,254.80641174316406,253.5625,349.760986328125
12162,6189003,179.81028747558594,177.4673614501953,348.5010070800781
12162,6190010,259.69873046875,257.8710632324219,349.7893981933594
12162,6191017,321.5315856933594,309.32373046875,348.51458740234375
12162,6192005,475.86700439453125,473.19183349609375,347.631591796875
12162,6193012,344.0257263183594,351.20849609375,348.63189697265625
12162,6194000,246.18658447265625,253.81234741210938,348.6481628417969
12181,6195007,188.09788513183594,184.7578125,348.0145263671875
12181,6196014,372.6377258300781,372.0061340332031,349.605712890625
12181,6197002,90.71363067626953,86.7569580078125,350.08380126953125
12181,6198009,375.0621032714844,450.0645751953125,350.1025085449219
12181,6199016,454.9345397949219,463.72174072265625,347.45941162109375
12181,6200004,250.22491455078125,235.0999298095703,348.0870361328125
12181,6201011,337.8421630859375,336.6348571777344,351.2256774902344
12181,6202018,249.37484741210938,269.08709716796875,346.4797668457031
12181,6203006,654.657470703125,615.7978515625,346.68963623046875
12181,6204013,237.4930419921875,298.83355712890625,346.74798583984375
12181,6205001,259.40667724609375,353.8061828613281,346.4700622558594
12200,6206008,207.80154418945312,212.0337371826172,351.97662353515625
12200,6207015,560.8727416992188,562.135986328125,347.4377136230469
12200,6208003,277.017822265625,228.7272186279297,347.7314453125
12200,6209010,445.0098571777344,434.13494873046875,346.5305480957031
12200,6210017,155.88705444335938,171.6820526123047,344.50360107421875
12200,6211005,283.5184326171875,300.732177734375,347.9578857421875
12200,6212012,146.1346435546875,142.66131591796875,347.5915832519531
12200,6213000,261.5874938964844,261.28814697265625,348.0505065917969
12219,6214007,257.60888671875,262.537109375,348.56597900390625
12219,6215014,320.8665466308594,331.6829833984375,346.5876770019531
12219,6216002,100.43473815917969,95.08988189697266,349.4625549316406
12219,6217009,338.9898986816406,335.40533447265625,349.1548156738281
12219,6218016,285.1522216796875,296.507080078125,348.0350036621094
12219,6219004,125.23632049560547,211.21112060546875,347.0548400878906
12219,6220011,357.61138916015625,333.54168701171875,347.09954833984375
12238,6221018,385.32232666015625,390.3219909667969,348.3394775390625
12238,6222006,141.46524047851562,193.30471801757812,345.6446533203125
12238,6223013,178.07754516601562,187.9017791748047,351.1675720214844
12238,6224001,250.35983276367188,273.751220703125,349.47186279296875
12238,6225008,110.59527587890625,114.70082092285156,348.40771484375
12238,6226015,98.58541870117188,98.46537780761719,347.0682678222656
12238,6227003,302.0130310058594,311.0738220214844,347.6347961425781
12238,6228010,232.63958740234375,228.21710205078125,346.8243713378906
12238,6229017,346.37353515625,329.16961669921875,347.2403869628906
12238,6230005,444.0287170410156,392.4329833984375,346.4882507324219
